id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
74182,2024-09-22 21:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,21,0,39,22,9,2024
74197,2024-09-22 22:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,22,0,39,22,9,2024
74212,2024-09-22 23:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,23,0,39,22,9,2024
74227,2024-09-23 00:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,0,0,39,23,9,2024
74242,2024-09-23 01:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,1,0,39,23,9,2024
74257,2024-09-23 02:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,2,0,39,23,9,2024
74272,2024-09-23 03:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,3,0,39,23,9,2024
74287,2024-09-23 04:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,4,0,39,23,9,2024
74302,2024-09-23 05:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,5,0,39,23,9,2024
74317,2024-09-23 06:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,6,0,39,23,9,2024
74318,2024-09-23 07:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,7,0,39,23,9,2024
74319,2024-09-23 08:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,8,0,39,23,9,2024
74320,2024-09-23 09:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,9,0,39,23,9,2024
74321,2024-09-23 10:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,10,0,39,23,9,2024
74322,2024-09-23 11:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,11,0,39,23,9,2024
74323,2024-09-23 12:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,12,0,39,23,9,2024
74337,2024-09-23 13:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,13,0,39,23,9,2024
74351,2024-09-23 14:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,14,0,39,23,9,2024
74365,2024-09-24 10:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,10,0,39,24,9,2024
74379,2024-09-26 11:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,11,0,39,26,9,2024
74392,2024-09-26 14:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,14,0,39,26,9,2024
74406,2024-09-26 15:00:00.000,HYD,HYDRO DYNAMO,0.85,1.0,0.15,15,0,39,26,9,2024
74420,2024-09-26 16:00:00.000,HYD,HYDRO DYNAMO,1.0,1.0,0.0,16,0,39,26,9,2024
74434,2024-09-26 17:00:00.000,HYD,HYDRO DYNAMO,0.9,1.0,0.1,17,0,39,26,9,2024
74448,2024-09-26 18:00:00.000,HYD,HYDRO DYNAMO,0.25,0.9,0.65,18,0,39,26,9,2024
74462,2024-09-26 19:00:00.000,HYD,HYDRO DYNAMO,1.0,0.0,0.0,19,0,39,26,9,2024
74476,2024-09-26 20:00:00.000,HYD,HYDRO DYNAMO,1.0,0.0,0.0,20,0,39,26,9,2024
74490,2024-09-26 21:00:00.000,HYD,HYDRO DYNAMO,1.0,0.0,0.0,21,0,39,26,9,2024
74504,2024-09-26 22:00:00.000,HYD,HYDRO DYNAMO,1.0,0.0,0.0,22,0,39,26,9,2024
74518,2024-09-26 23:00:00.000,HYD,HYDRO DYNAMO,1.0,0.0,0.0,23,0,39,26,9,2024
74532,2024-09-27 00:00:00.000,HYD,HYDRO DYNAMO,1.0,0.0,0.0,0,0,39,27,9,2024
74546,2024-09-27 01:00:00.000,HYD,HYDRO DYNAMO,1.0,0.0,0.0,1,0,39,27,9,2024
74560,2024-09-27 02:00:00.000,HYD,HYDRO DYNAMO,1.0,0.0,0.0,2,0,39,27,9,2024
74574,2024-09-27 03:00:00.000,HYD,HYDRO DYNAMO,1.0,0.0,0.0,3,0,39,27,9,2024
74588,2024-09-27 04:00:00.000,HYD,HYDRO DYNAMO,1.0,0.0,0.0,4,0,39,27,9,2024
74602,2024-09-27 05:00:00.000,HYD,HYDRO DYNAMO,1.0,0.0,0.0,5,0,39,27,9,2024
74616,2024-09-27 06:00:00.000,HYD,HYDRO DYNAMO,1.0,0.0,0.0,6,0,39,27,9,2024
74630,2024-09-27 07:00:00.000,HYD,HYDRO DYNAMO,1.0,0.0,0.0,7,0,39,27,9,2024
74644,2024-09-27 08:00:00.000,HYD,HYDRO DYNAMO,1.0,0.0,0.0,8,0,39,27,9,2024
74658,2024-09-27 09:00:00.000,HYD,HYDRO DYNAMO,1.0,0.0,0.0,9,0,39,27,9,2024
74672,2024-09-27 10:00:00.000,HYD,HYDRO DYNAMO,1.0,0.0,0.0,10,0,39,27,9,2024
74686,2024-09-27 11:00:00.000,HYD,HYDRO DYNAMO,1.0,0.1,0.0,11,0,39,27,9,2024
74700,2024-09-27 12:00:00.000,HYD,HYDRO DYNAMO,1.0,0.0,0.0,12,0,39,27,9,2024
74714,2024-09-27 13:00:00.000,HYD,HYDRO DYNAMO,0.45,0.55,0.1,13,0,39,27,9,2024
74728,2024-09-27 14:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,14,0,39,27,9,2024
74742,2024-09-27 15:00:00.000,HYD,HYDRO DYNAMO,0.2,1.0,0.8,15,0,39,27,9,2024
74756,2024-09-27 16:00:00.000,HYD,HYDRO DYNAMO,1.0,1.0,0.0,16,0,39,27,9,2024
74770,2024-09-27 17:00:00.000,HYD,HYDRO DYNAMO,1.0,1.0,0.0,17,0,39,27,9,2024
74784,2024-09-27 18:00:00.000,HYD,HYDRO DYNAMO,1.0,1.0,0.0,18,0,39,27,9,2024
74798,2024-09-27 19:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,19,0,39,27,9,2024
74812,2024-09-27 20:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,20,0,39,27,9,2024
74826,2024-09-27 21:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,21,0,39,27,9,2024
74840,2024-09-27 22:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,22,0,39,27,9,2024
74854,2024-09-27 23:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,23,0,39,27,9,2024
74868,2024-09-28 00:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,0,0,39,28,9,2024
74882,2024-09-28 01:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,1,0,39,28,9,2024
74896,2024-09-28 02:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,2,0,39,28,9,2024
74910,2024-09-28 03:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,3,0,39,28,9,2024
74924,2024-09-28 04:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,4,0,39,28,9,2024
74938,2024-09-28 05:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,5,0,39,28,9,2024
74952,2024-09-28 06:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,6,0,39,28,9,2024
74968,2024-09-28 07:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,7,0,39,28,9,2024
74984,2024-09-28 08:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,8,0,39,28,9,2024
75000,2024-09-28 09:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,9,0,39,28,9,2024
75016,2024-09-28 10:00:00.000,HYD,HYDRO DYNAMO,0.0,0.15,0.15,10,0,39,28,9,2024
75032,2024-09-28 11:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,11,0,39,28,9,2024
75048,2024-09-28 12:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,12,0,39,28,9,2024
75064,2024-09-28 13:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,13,0,39,28,9,2024
75080,2024-09-28 14:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,14,0,39,28,9,2024
75096,2024-09-28 15:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,15,0,39,28,9,2024
75112,2024-09-28 16:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,16,0,39,28,9,2024
75128,2024-09-28 17:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,17,0,39,28,9,2024
75144,2024-09-28 18:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,18,0,39,28,9,2024
75160,2024-09-28 19:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,19,0,39,28,9,2024
75176,2024-09-28 20:00:00.000,HYD,HYDRO DYNAMO,0.0,0.6,0.6,20,0,39,28,9,2024
75192,2024-09-28 21:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,21,0,39,28,9,2024
75208,2024-09-28 22:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,22,0,39,28,9,2024
75224,2024-09-28 23:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,23,0,39,28,9,2024
75240,2024-09-29 00:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,0,0,40,29,9,2024
75256,2024-09-29 01:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,1,0,40,29,9,2024
75272,2024-09-29 02:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,2,0,40,29,9,2024
75288,2024-09-29 03:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,3,0,40,29,9,2024
75304,2024-09-29 04:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,4,0,40,29,9,2024
75320,2024-09-29 05:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,5,0,40,29,9,2024
75336,2024-09-29 06:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,6,0,40,29,9,2024
75352,2024-09-29 07:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,7,0,40,29,9,2024
75368,2024-09-29 08:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,8,0,40,29,9,2024
75384,2024-09-29 09:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,9,0,40,29,9,2024
75400,2024-09-29 10:00:00.000,HYD,HYDRO DYNAMO,0.0,0.4,0.4,10,0,40,29,9,2024
75416,2024-09-29 11:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,11,0,40,29,9,2024
75432,2024-09-29 12:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,12,0,40,29,9,2024
75448,2024-09-29 13:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,13,0,40,29,9,2024
75464,2024-09-29 14:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,14,0,40,29,9,2024
75480,2024-09-29 15:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,15,0,40,29,9,2024
75496,2024-09-29 16:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,16,0,40,29,9,2024
75512,2024-09-29 17:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,17,0,40,29,9,2024
75528,2024-09-29 18:00:00.000,HYD,HYDRO DYNAMO,0.0,0.55,0.55,18,0,40,29,9,2024
75544,2024-09-29 19:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,19,0,40,29,9,2024
75560,2024-09-29 20:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,20,0,40,29,9,2024
75576,2024-09-29 21:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,21,0,40,29,9,2024
75592,2024-09-29 22:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,22,0,40,29,9,2024
75608,2024-09-29 23:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,23,0,40,29,9,2024
75624,2024-09-30 00:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,0,0,40,30,9,2024
75640,2024-09-30 01:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,1,0,40,30,9,2024
75656,2024-09-30 02:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,2,0,40,30,9,2024
75672,2024-09-30 03:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,3,0,40,30,9,2024
75688,2024-09-30 04:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,4,0,40,30,9,2024
75704,2024-09-30 05:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,5,0,40,30,9,2024
75720,2024-09-30 06:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,6,0,40,30,9,2024
76542,2024-10-03 07:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,7,0,40,3,10,2024
76555,2024-10-03 08:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,8,0,40,3,10,2024
76568,2024-10-03 09:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,9,0,40,3,10,2024
76581,2024-10-03 10:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,10,0,40,3,10,2024
76594,2024-10-03 11:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,11,0,40,3,10,2024
76607,2024-10-03 12:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,12,0,40,3,10,2024
76620,2024-10-03 13:00:00.000,HYD,HYDRO DYNAMO,0.0,0.5,0.5,13,0,40,3,10,2024
76633,2024-10-03 14:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,14,0,40,3,10,2024
76646,2024-10-03 15:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,15,0,40,3,10,2024
76659,2024-10-03 16:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,16,0,40,3,10,2024
76672,2024-10-03 17:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,17,0,40,3,10,2024
76685,2024-10-03 18:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,18,0,40,3,10,2024
76698,2024-10-03 19:00:00.000,HYD,HYDRO DYNAMO,0.0,0.05,0.05,19,0,40,3,10,2024
76711,2024-10-03 20:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,20,0,40,3,10,2024
76724,2024-10-03 21:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,21,0,40,3,10,2024
76737,2024-10-03 22:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,22,0,40,3,10,2024
76750,2024-10-03 23:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,23,0,40,3,10,2024
76763,2024-10-04 00:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,0,0,40,4,10,2024
76776,2024-10-04 01:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,1,0,40,4,10,2024
76789,2024-10-04 02:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,2,0,40,4,10,2024
76802,2024-10-04 03:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,3,0,40,4,10,2024
76815,2024-10-04 04:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,4,0,40,4,10,2024
76828,2024-10-04 05:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,5,0,40,4,10,2024
76841,2024-10-04 06:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,6,0,40,4,10,2024
76854,2024-10-04 07:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,7,0,40,4,10,2024
76867,2024-10-04 08:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,8,0,40,4,10,2024
76880,2024-10-04 09:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,9,0,40,4,10,2024
76893,2024-10-04 10:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,10,0,40,4,10,2024
76906,2024-10-04 11:00:00.000,HYD,HYDRO DYNAMO,0.0,0.05,0.05,11,0,40,4,10,2024
76919,2024-10-04 12:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,12,0,40,4,10,2024
76932,2024-10-04 13:00:00.000,HYD,HYDRO DYNAMO,0.0,0.5,0.5,13,0,40,4,10,2024
76945,2024-10-04 14:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,14,0,40,4,10,2024
76958,2024-10-04 15:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,15,0,40,4,10,2024
76971,2024-10-04 16:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,16,0,40,4,10,2024
76984,2024-10-04 17:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,17,0,40,4,10,2024
76997,2024-10-04 18:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,18,0,40,4,10,2024
77010,2024-10-04 19:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,19,0,40,4,10,2024
77023,2024-10-04 20:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,20,0,40,4,10,2024
77036,2024-10-04 21:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,21,0,40,4,10,2024
77049,2024-10-04 22:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,22,0,40,4,10,2024
77062,2024-10-04 23:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,23,0,40,4,10,2024
77075,2024-10-05 00:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,0,0,40,5,10,2024
77088,2024-10-05 01:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,1,0,40,5,10,2024
77101,2024-10-05 02:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,2,0,40,5,10,2024
77114,2024-10-05 03:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,3,0,40,5,10,2024
77127,2024-10-05 04:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,4,0,40,5,10,2024
77140,2024-10-05 05:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,5,0,40,5,10,2024
77153,2024-10-05 06:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,6,0,40,5,10,2024
77168,2024-10-05 07:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,7,0,40,5,10,2024
77183,2024-10-05 08:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,8,0,40,5,10,2024
77198,2024-10-05 09:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,9,0,40,5,10,2024
77213,2024-10-05 10:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,10,0,40,5,10,2024
77228,2024-10-05 11:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,11,0,40,5,10,2024
77243,2024-10-05 12:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,12,0,40,5,10,2024
77258,2024-10-05 13:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,13,0,40,5,10,2024
77273,2024-10-05 14:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,14,0,40,5,10,2024
77288,2024-10-05 15:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,15,0,40,5,10,2024
77303,2024-10-05 16:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,16,0,40,5,10,2024
77318,2024-10-05 17:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,17,0,40,5,10,2024
77333,2024-10-05 18:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,18,0,40,5,10,2024
77348,2024-10-05 19:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,19,0,40,5,10,2024
77363,2024-10-05 20:00:00.000,HYD,HYDRO DYNAMO,0.0,0.55,0.55,20,0,40,5,10,2024
77378,2024-10-05 21:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,21,0,40,5,10,2024
77393,2024-10-05 22:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,22,0,40,5,10,2024
77408,2024-10-05 23:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,23,0,40,5,10,2024
77423,2024-10-06 00:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,0,0,41,6,10,2024
77438,2024-10-06 01:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,1,0,41,6,10,2024
77453,2024-10-06 02:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,2,0,41,6,10,2024
77468,2024-10-06 03:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,3,0,41,6,10,2024
77483,2024-10-06 04:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,4,0,41,6,10,2024
77498,2024-10-06 05:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,5,0,41,6,10,2024
77513,2024-10-06 06:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,6,0,41,6,10,2024
77528,2024-10-06 07:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,7,0,41,6,10,2024
77543,2024-10-06 08:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,8,0,41,6,10,2024
77558,2024-10-06 09:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,9,0,41,6,10,2024
77573,2024-10-06 10:00:00.000,HYD,HYDRO DYNAMO,0.0,0.45,0.45,10,0,41,6,10,2024
77588,2024-10-06 11:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,11,0,41,6,10,2024
77603,2024-10-06 12:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,12,0,41,6,10,2024
77618,2024-10-06 13:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,13,0,41,6,10,2024
77633,2024-10-06 14:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,14,0,41,6,10,2024
77648,2024-10-06 15:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,15,0,41,6,10,2024
77663,2024-10-06 16:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,16,0,41,6,10,2024
77678,2024-10-06 17:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,17,0,41,6,10,2024
77693,2024-10-06 18:00:00.000,HYD,HYDRO DYNAMO,0.0,0.55,0.55,18,0,41,6,10,2024
77708,2024-10-06 19:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,19,0,41,6,10,2024
77723,2024-10-06 20:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,20,0,41,6,10,2024
77738,2024-10-06 21:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,21,0,41,6,10,2024
77753,2024-10-06 22:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,22,0,41,6,10,2024
77768,2024-10-06 23:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,23,0,41,6,10,2024
77783,2024-10-07 00:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,0,0,41,7,10,2024
77798,2024-10-07 01:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,1,0,41,7,10,2024
77813,2024-10-07 02:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,2,0,41,7,10,2024
77828,2024-10-07 03:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,3,0,41,7,10,2024
77843,2024-10-07 04:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,4,0,41,7,10,2024
77858,2024-10-07 05:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,5,0,41,7,10,2024
77873,2024-10-07 06:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,6,0,41,7,10,2024
78519,2024-10-10 07:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,7,0,41,10,10,2024
78535,2024-10-10 08:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,8,0,41,10,10,2024
78551,2024-10-10 09:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,9,0,41,10,10,2024
78567,2024-10-10 10:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,10,0,41,10,10,2024
78583,2024-10-10 11:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,11,0,41,10,10,2024
78599,2024-10-10 12:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,12,0,41,10,10,2024
78615,2024-10-10 13:00:00.000,HYD,HYDRO DYNAMO,0.0,0.55,0.55,13,0,41,10,10,2024
78631,2024-10-10 14:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,14,0,41,10,10,2024
78647,2024-10-10 15:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,15,0,41,10,10,2024
78663,2024-10-10 16:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,16,0,41,10,10,2024
78679,2024-10-10 17:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,17,0,41,10,10,2024
78695,2024-10-10 18:00:00.000,HYD,HYDRO DYNAMO,0.0,1.0,1.0,18,0,41,10,10,2024
78711,2024-10-10 19:00:00.000,HYD,HYDRO DYNAMO,0.0,0.05,0.05,19,0,41,10,10,2024
78727,2024-10-10 20:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,20,0,41,10,10,2024
78743,2024-10-10 21:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,21,0,41,10,10,2024
78759,2024-10-10 22:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,22,0,41,10,10,2024
78775,2024-10-10 23:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,23,0,41,10,10,2024
78791,2024-10-11 00:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,0,0,41,11,10,2024
78807,2024-10-11 01:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,1,0,41,11,10,2024
78823,2024-10-11 02:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,2,0,41,11,10,2024
78839,2024-10-11 03:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,3,0,41,11,10,2024
78855,2024-10-11 04:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,4,0,41,11,10,2024
78871,2024-10-11 05:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,5,0,41,11,10,2024
78887,2024-10-11 06:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,6,0,41,11,10,2024
78900,2024-10-11 07:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,7,0,41,11,10,2024
78913,2024-10-11 08:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,8,0,41,11,10,2024
78926,2024-10-11 09:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,9,0,41,11,10,2024
78939,2024-10-11 10:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,10,0,41,11,10,2024
78952,2024-10-11 11:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,11,0,41,11,10,2024
78965,2024-10-11 12:00:00.000,HYD,HYDRO DYNAMO,0.0,0.0,0.0,12,0,41,11,10,2024
78978,2024-10-11 13:00:00.000,HYD,HYDRO DYNAMO,0.0,0.65,0.65,13,0,41,11,10,2024
