id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
5427,2024-02-18 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,16,0,8,18,2,2024
5441,2024-02-18 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,17,0,8,18,2,2024
5455,2024-02-18 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,18,0,8,18,2,2024
5469,2024-02-18 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,19,0,8,18,2,2024
5483,2024-02-18 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.55,0.55,20,0,8,18,2,2024
5497,2024-02-18 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,21,0,8,18,2,2024
6012,2024-02-18 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,22,0,8,18,2,2024
6026,2024-02-18 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,23,0,8,18,2,2024
6040,2024-02-19 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,0,0,8,19,2,2024
6054,2024-02-19 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,1,0,8,19,2,2024
6068,2024-02-19 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,2,0,8,19,2,2024
6082,2024-02-19 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,3,0,8,19,2,2024
6096,2024-02-19 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,4,0,8,19,2,2024
6110,2024-02-19 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,5,0,8,19,2,2024
6124,2024-02-19 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,6,0,8,19,2,2024
6138,2024-02-19 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,7,0,8,19,2,2024
6152,2024-02-19 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,8,0,8,19,2,2024
6166,2024-02-19 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.25,0.25,9,0,8,19,2,2024
6180,2024-02-19 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,10,0,8,19,2,2024
6194,2024-02-19 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,11,0,8,19,2,2024
6208,2024-02-19 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,12,0,8,19,2,2024
6222,2024-02-19 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,13,0,8,19,2,2024
6236,2024-02-19 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,14,0,8,19,2,2024
6250,2024-02-19 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,15,0,8,19,2,2024
6264,2024-02-19 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,16,0,8,19,2,2024
6278,2024-02-19 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,17,0,8,19,2,2024
6292,2024-02-19 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,18,0,8,19,2,2024
6306,2024-02-19 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,19,0,8,19,2,2024
6320,2024-02-19 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.50,0.5,20,0,8,19,2,2024
6334,2024-02-19 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,21,0,8,19,2,2024
6348,2024-02-19 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,22,0,8,19,2,2024
6362,2024-02-19 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,23,0,8,19,2,2024
6376,2024-02-20 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,0,0,8,20,2,2024
6390,2024-02-20 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,1,0,8,20,2,2024
6404,2024-02-20 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,2,0,8,20,2,2024
6418,2024-02-20 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,3,0,8,20,2,2024
6432,2024-02-20 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,4,0,8,20,2,2024
6446,2024-02-20 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,5,0,8,20,2,2024
6460,2024-02-20 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,6,0,8,20,2,2024
6474,2024-02-20 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,7,0,8,20,2,2024
6488,2024-02-20 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,8,0,8,20,2,2024
6502,2024-02-20 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.25,0.25,9,0,8,20,2,2024
7017,2024-02-20 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,10,0,8,20,2,2024
7031,2024-02-20 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,11,0,8,20,2,2024
7045,2024-02-20 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,12,0,8,20,2,2024
7059,2024-02-20 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,13,0,8,20,2,2024
7073,2024-02-20 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,14,0,8,20,2,2024
7087,2024-02-20 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,15,0,8,20,2,2024
7101,2024-02-20 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,16,0,8,20,2,2024
7115,2024-02-20 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,17,0,8,20,2,2024
7129,2024-02-20 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,18,0,8,20,2,2024
7143,2024-02-20 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,19,0,8,20,2,2024
7157,2024-02-20 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.55,0.55,20,0,8,20,2,2024
7171,2024-02-20 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,21,0,8,20,2,2024
7185,2024-02-20 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,22,0,8,20,2,2024
7199,2024-02-20 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,23,0,8,20,2,2024
7213,2024-02-21 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,0,0,8,21,2,2024
7227,2024-02-21 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,1,0,8,21,2,2024
7241,2024-02-21 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,2,0,8,21,2,2024
7255,2024-02-21 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,3,0,8,21,2,2024
7269,2024-02-21 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,4,0,8,21,2,2024
7283,2024-02-21 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,5,0,8,21,2,2024
7297,2024-02-21 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,6,0,8,21,2,2024
7311,2024-02-21 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,7,0,8,21,2,2024
7325,2024-02-21 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,8,0,8,21,2,2024
7339,2024-02-21 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.25,0.25,9,0,8,21,2,2024
7353,2024-02-21 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,10,0,8,21,2,2024
7367,2024-02-21 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,11,0,8,21,2,2024
7381,2024-02-21 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,12,0,8,21,2,2024
7395,2024-02-21 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,13,0,8,21,2,2024
7409,2024-02-21 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,14,0,8,21,2,2024
7423,2024-02-21 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,15,0,8,21,2,2024
7437,2024-02-21 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,16,0,8,21,2,2024
7451,2024-02-21 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,17,0,8,21,2,2024
7465,2024-02-21 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,18,0,8,21,2,2024
7479,2024-02-21 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,19,0,8,21,2,2024
7493,2024-02-21 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.55,0.55,20,0,8,21,2,2024
7507,2024-02-21 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,21,0,8,21,2,2024
8022,2024-02-21 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,22,0,8,21,2,2024
8036,2024-02-21 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,23,0,8,21,2,2024
8050,2024-02-22 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,0,0,8,22,2,2024
8064,2024-02-22 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,1,0,8,22,2,2024
8078,2024-02-22 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,2,0,8,22,2,2024
8092,2024-02-22 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,3,0,8,22,2,2024
8106,2024-02-22 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,4,0,8,22,2,2024
8120,2024-02-22 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,5,0,8,22,2,2024
8134,2024-02-22 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,6,0,8,22,2,2024
8148,2024-02-22 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,7,0,8,22,2,2024
8162,2024-02-22 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,8,0,8,22,2,2024
8176,2024-02-22 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.25,0.25,9,0,8,22,2,2024
8190,2024-02-22 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,10,0,8,22,2,2024
8204,2024-02-22 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,11,0,8,22,2,2024
8218,2024-02-22 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,12,0,8,22,2,2024
8232,2024-02-22 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,13,0,8,22,2,2024
8246,2024-02-22 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,14,0,8,22,2,2024
8260,2024-02-22 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,15,0,8,22,2,2024
8274,2024-02-22 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,16,0,8,22,2,2024
8288,2024-02-22 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,17,0,8,22,2,2024
8302,2024-02-22 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,18,0,8,22,2,2024
8316,2024-02-22 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,19,0,8,22,2,2024
8330,2024-02-22 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.55,0.55,20,0,8,22,2,2024
8344,2024-02-22 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,21,0,8,22,2,2024
8358,2024-02-22 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,22,0,8,22,2,2024
8372,2024-02-22 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,23,0,8,22,2,2024
8386,2024-02-23 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,0,0,8,23,2,2024
8400,2024-02-23 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,1,0,8,23,2,2024
8414,2024-02-23 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,2,0,8,23,2,2024
8428,2024-02-23 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,3,0,8,23,2,2024
8442,2024-02-23 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,4,0,8,23,2,2024
8456,2024-02-23 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,5,0,8,23,2,2024
8470,2024-02-23 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,6,0,8,23,2,2024
8484,2024-02-23 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,7,0,8,23,2,2024
8498,2024-02-23 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,8,0,8,23,2,2024
8512,2024-02-23 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.25,0.25,9,0,8,23,2,2024
9027,2024-02-23 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,10,0,8,23,2,2024
9041,2024-02-23 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,11,0,8,23,2,2024
9055,2024-02-23 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,12,0,8,23,2,2024
9069,2024-02-23 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,13,0,8,23,2,2024
9083,2024-02-23 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,14,0,8,23,2,2024
9097,2024-02-23 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,15,0,8,23,2,2024
9111,2024-02-23 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,16,0,8,23,2,2024
9125,2024-02-23 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,17,0,8,23,2,2024
9139,2024-02-23 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.25,1.00,0.75,18,0,8,23,2,2024
9153,2024-02-23 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,19,0,8,23,2,2024
9167,2024-02-23 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.55,0.55,20,0,8,23,2,2024
9181,2024-02-23 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,21,0,8,23,2,2024
9195,2024-02-23 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,22,0,8,23,2,2024
9209,2024-02-23 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,23,0,8,23,2,2024
9223,2024-02-24 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,0,0,8,24,2,2024
9237,2024-02-24 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,1,0,8,24,2,2024
9251,2024-02-24 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,2,0,8,24,2,2024
9265,2024-02-24 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,3,0,8,24,2,2024
9279,2024-02-24 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,4,0,8,24,2,2024
9293,2024-02-24 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,5,0,8,24,2,2024
9307,2024-02-24 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,6,0,8,24,2,2024
9321,2024-02-24 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,7,0,8,24,2,2024
9335,2024-02-24 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,8,0,8,24,2,2024
9349,2024-02-24 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.25,0.25,9,0,8,24,2,2024
9363,2024-02-24 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,10,0,8,24,2,2024
9377,2024-02-24 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,11,0,8,24,2,2024
9391,2024-02-24 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,12,0,8,24,2,2024
9405,2024-02-24 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,13,0,8,24,2,2024
9419,2024-02-24 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,14,0,8,24,2,2024
9433,2024-02-24 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,15,0,8,24,2,2024
9447,2024-02-24 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,16,0,8,24,2,2024
9461,2024-02-24 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,17,0,8,24,2,2024
9475,2024-02-24 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,18,0,8,24,2,2024
9489,2024-02-24 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,19,0,8,24,2,2024
9503,2024-02-24 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.75,0.55,0.0,20,0,8,24,2,2024
9517,2024-02-24 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,1.00,0.00,0.0,21,0,8,24,2,2024
10032,2024-02-24 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,1.00,0.00,0.0,22,0,8,24,2,2024
10046,2024-02-24 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,1.00,0.00,0.0,23,0,8,24,2,2024
10060,2024-02-25 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,1.00,0.00,0.0,0,0,9,25,2,2024
10074,2024-02-25 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,1.00,0.00,0.0,1,0,9,25,2,2024
10088,2024-02-25 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,1.00,0.00,0.0,2,0,9,25,2,2024
10102,2024-02-25 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,1.00,0.00,0.0,3,0,9,25,2,2024
10116,2024-02-25 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,1.00,0.00,0.0,4,0,9,25,2,2024
10130,2024-02-25 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,1.00,0.00,0.0,5,0,9,25,2,2024
10144,2024-02-25 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,1.00,0.00,0.0,6,0,9,25,2,2024
10158,2024-02-25 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,1.00,0.00,0.0,7,0,9,25,2,2024
10172,2024-02-25 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,1.00,0.00,0.0,8,0,9,25,2,2024
10186,2024-02-25 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.60,0.25,0.0,9,0,9,25,2,2024
10200,2024-02-25 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,10,0,9,25,2,2024
10214,2024-02-25 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,11,0,9,25,2,2024
10228,2024-02-25 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,12,0,9,25,2,2024
10242,2024-02-25 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,13,0,9,25,2,2024
10256,2024-02-25 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,14,0,9,25,2,2024
10270,2024-02-25 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,15,0,9,25,2,2024
10284,2024-02-25 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,16,0,9,25,2,2024
10298,2024-02-25 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,17,0,9,25,2,2024
10312,2024-02-25 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,18,0,9,25,2,2024
10326,2024-02-25 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,19,0,9,25,2,2024
10340,2024-02-25 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.50,0.5,20,0,9,25,2,2024
10354,2024-02-25 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,21,0,9,25,2,2024
10368,2024-02-25 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,22,0,9,25,2,2024
10382,2024-02-25 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,23,0,9,25,2,2024
10396,2024-02-26 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,0,0,9,26,2,2024
10410,2024-02-26 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,1,0,9,26,2,2024
10424,2024-02-26 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,2,0,9,26,2,2024
10438,2024-02-26 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,3,0,9,26,2,2024
10452,2024-02-26 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,4,0,9,26,2,2024
10466,2024-02-26 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,5,0,9,26,2,2024
10480,2024-02-26 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,6,0,9,26,2,2024
10494,2024-02-26 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,7,0,9,26,2,2024
10508,2024-02-26 08:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,8,0,9,26,2,2024
11023,2024-02-26 09:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.25,0.25,9,0,9,26,2,2024
11037,2024-02-26 10:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.45,1.00,0.55,10,0,9,26,2,2024
11051,2024-02-26 11:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,11,0,9,26,2,2024
11065,2024-02-26 12:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,12,0,9,26,2,2024
11079,2024-02-26 13:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,13,0,9,26,2,2024
11093,2024-02-26 14:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,14,0,9,26,2,2024
11107,2024-02-26 15:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,15,0,9,26,2,2024
11121,2024-02-26 16:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,16,0,9,26,2,2024
11135,2024-02-26 17:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,17,0,9,26,2,2024
11149,2024-02-26 18:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.05,1.00,0.95,18,0,9,26,2,2024
11163,2024-02-26 19:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,1.00,1.0,19,0,9,26,2,2024
11177,2024-02-26 20:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.55,0.55,20,0,9,26,2,2024
11191,2024-02-26 21:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,21,0,9,26,2,2024
11205,2024-02-26 22:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,22,0,9,26,2,2024
11219,2024-02-26 23:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,23,0,9,26,2,2024
11233,2024-02-27 00:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,0,0,9,27,2,2024
11247,2024-02-27 01:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,1,0,9,27,2,2024
11261,2024-02-27 02:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,2,0,9,27,2,2024
11275,2024-02-27 03:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,3,0,9,27,2,2024
11289,2024-02-27 04:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,4,0,9,27,2,2024
11303,2024-02-27 05:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,5,0,9,27,2,2024
11317,2024-02-27 06:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,6,0,9,27,2,2024
11331,2024-02-27 07:00:00.000,H03,L'EXTRAORDINAIRE VOYAGE,0.00,0.00,0.0,7,0,9,27,2,2024
