id,date,id_attraction,attraction_name,interrompu,ouvert,operation,hour,min,week,day,month,year
111345,2024-07-30 06:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,6,0,31,30,7,2024
111360,2024-07-30 07:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,7,0,31,30,7,2024
111375,2024-07-30 08:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,8,0,31,30,7,2024
111390,2024-07-30 09:00:00.000,D22,OBJECTIF MARS,0.00,0.50,0.5,9,0,31,30,7,2024
111405,2024-07-30 10:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,10,0,31,30,7,2024
111420,2024-07-30 11:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,11,0,31,30,7,2024
111435,2024-07-30 12:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,12,0,31,30,7,2024
111450,2024-07-30 13:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,13,0,31,30,7,2024
111465,2024-07-30 14:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,14,0,31,30,7,2024
111480,2024-07-30 15:00:00.000,D22,OBJECTIF MARS,0.15,1.00,0.85,15,0,31,30,7,2024
111495,2024-07-30 16:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,16,0,31,30,7,2024
111510,2024-07-30 17:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,17,0,31,30,7,2024
111525,2024-07-30 18:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,18,0,31,30,7,2024
111540,2024-07-30 19:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,19,0,31,30,7,2024
111555,2024-07-30 20:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,20,0,31,30,7,2024
111570,2024-07-30 21:00:00.000,D22,OBJECTIF MARS,0.25,1.00,0.75,21,0,31,30,7,2024
111585,2024-07-30 22:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,22,0,31,30,7,2024
111600,2024-07-30 23:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,23,0,31,30,7,2024
111615,2024-07-31 00:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,0,0,31,31,7,2024
111630,2024-07-31 01:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,1,0,31,31,7,2024
111645,2024-07-31 02:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,2,0,31,31,7,2024
111660,2024-07-31 03:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,3,0,31,31,7,2024
111675,2024-07-31 04:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,4,0,31,31,7,2024
111690,2024-07-31 05:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,5,0,31,31,7,2024
111705,2024-07-31 06:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,6,0,31,31,7,2024
111720,2024-07-31 07:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,7,0,31,31,7,2024
112236,2024-07-31 08:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,8,0,31,31,7,2024
112251,2024-07-31 09:00:00.000,D22,OBJECTIF MARS,0.00,0.50,0.5,9,0,31,31,7,2024
112266,2024-07-31 10:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,10,0,31,31,7,2024
112281,2024-07-31 11:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,11,0,31,31,7,2024
112296,2024-07-31 12:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,12,0,31,31,7,2024
112311,2024-07-31 13:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,13,0,31,31,7,2024
112326,2024-07-31 14:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,14,0,31,31,7,2024
112341,2024-07-31 15:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,15,0,31,31,7,2024
112356,2024-07-31 16:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,16,0,31,31,7,2024
112371,2024-07-31 17:00:00.000,D22,OBJECTIF MARS,0.05,1.00,0.95,17,0,31,31,7,2024
112386,2024-07-31 18:00:00.000,D22,OBJECTIF MARS,0.55,1.00,0.45,18,0,31,31,7,2024
112401,2024-07-31 19:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,19,0,31,31,7,2024
112416,2024-07-31 20:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,20,0,31,31,7,2024
112431,2024-07-31 21:00:00.000,D22,OBJECTIF MARS,0.40,1.00,0.6,21,0,31,31,7,2024
112446,2024-07-31 22:00:00.000,D22,OBJECTIF MARS,1.00,0.05,0.0,22,0,31,31,7,2024
112461,2024-07-31 23:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,23,0,31,31,7,2024
112476,2024-08-01 00:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,0,0,31,1,8,2024
112491,2024-08-01 01:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,1,0,31,1,8,2024
112506,2024-08-01 02:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,2,0,31,1,8,2024
112521,2024-08-01 03:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,3,0,31,1,8,2024
112536,2024-08-01 04:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,4,0,31,1,8,2024
112551,2024-08-01 05:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,5,0,31,1,8,2024
112566,2024-08-01 06:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,6,0,31,1,8,2024
112581,2024-08-01 07:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,7,0,31,1,8,2024
112596,2024-08-01 08:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,8,0,31,1,8,2024
112611,2024-08-01 09:00:00.000,D22,OBJECTIF MARS,0.60,0.50,0.0,9,0,31,1,8,2024
112626,2024-08-01 10:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,10,0,31,1,8,2024
112641,2024-08-01 11:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,11,0,31,1,8,2024
112656,2024-08-01 12:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,12,0,31,1,8,2024
112671,2024-08-01 13:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,13,0,31,1,8,2024
112686,2024-08-01 14:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,14,0,31,1,8,2024
112701,2024-08-01 15:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,15,0,31,1,8,2024
112716,2024-08-01 16:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,16,0,31,1,8,2024
113232,2024-08-01 17:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,17,0,31,1,8,2024
113247,2024-08-01 18:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,18,0,31,1,8,2024
113262,2024-08-01 19:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,19,0,31,1,8,2024
113277,2024-08-01 20:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,20,0,31,1,8,2024
113292,2024-08-01 21:00:00.000,D22,OBJECTIF MARS,0.40,1.00,0.6,21,0,31,1,8,2024
113307,2024-08-01 22:00:00.000,D22,OBJECTIF MARS,1.00,0.05,0.0,22,0,31,1,8,2024
113322,2024-08-01 23:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,23,0,31,1,8,2024
113337,2024-08-02 00:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,0,0,31,2,8,2024
113352,2024-08-02 01:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,1,0,31,2,8,2024
113367,2024-08-02 02:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,2,0,31,2,8,2024
113382,2024-08-02 03:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,3,0,31,2,8,2024
113397,2024-08-02 04:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,4,0,31,2,8,2024
113412,2024-08-02 05:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,5,0,31,2,8,2024
113427,2024-08-02 06:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,6,0,31,2,8,2024
113442,2024-08-02 07:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,7,0,31,2,8,2024
113457,2024-08-02 08:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,8,0,31,2,8,2024
113472,2024-08-02 09:00:00.000,D22,OBJECTIF MARS,1.00,0.50,0.0,9,0,31,2,8,2024
113487,2024-08-02 10:00:00.000,D22,OBJECTIF MARS,0.85,1.00,0.15,10,0,31,2,8,2024
113502,2024-08-02 11:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,11,0,31,2,8,2024
113517,2024-08-02 12:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,12,0,31,2,8,2024
113532,2024-08-02 13:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,13,0,31,2,8,2024
113547,2024-08-02 14:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,14,0,31,2,8,2024
113562,2024-08-02 15:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,15,0,31,2,8,2024
113577,2024-08-02 16:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,16,0,31,2,8,2024
113592,2024-08-02 17:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,17,0,31,2,8,2024
113607,2024-08-02 18:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,18,0,31,2,8,2024
113622,2024-08-02 19:00:00.000,D22,OBJECTIF MARS,0.15,1.00,0.85,19,0,31,2,8,2024
113637,2024-08-02 20:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,20,0,31,2,8,2024
113652,2024-08-02 21:00:00.000,D22,OBJECTIF MARS,0.30,1.00,0.7,21,0,31,2,8,2024
113667,2024-08-02 22:00:00.000,D22,OBJECTIF MARS,1.00,0.05,0.0,22,0,31,2,8,2024
113682,2024-08-02 23:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,23,0,31,2,8,2024
113697,2024-08-03 00:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,0,0,31,3,8,2024
113712,2024-08-03 01:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,1,0,31,3,8,2024
114228,2024-08-03 02:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,2,0,31,3,8,2024
114243,2024-08-03 03:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,3,0,31,3,8,2024
114258,2024-08-03 04:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,4,0,31,3,8,2024
114273,2024-08-03 05:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,5,0,31,3,8,2024
114288,2024-08-03 06:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,6,0,31,3,8,2024
114303,2024-08-03 07:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,7,0,31,3,8,2024
114318,2024-08-03 08:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,8,0,31,3,8,2024
114333,2024-08-03 09:00:00.000,D22,OBJECTIF MARS,0.35,0.50,0.15,9,0,31,3,8,2024
114348,2024-08-03 10:00:00.000,D22,OBJECTIF MARS,0.20,1.00,0.8,10,0,31,3,8,2024
114363,2024-08-03 11:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,11,0,31,3,8,2024
114378,2024-08-03 12:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,12,0,31,3,8,2024
114393,2024-08-03 13:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,13,0,31,3,8,2024
114408,2024-08-03 14:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,14,0,31,3,8,2024
114423,2024-08-03 15:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,15,0,31,3,8,2024
114438,2024-08-03 16:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,16,0,31,3,8,2024
114453,2024-08-03 17:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,17,0,31,3,8,2024
114468,2024-08-03 18:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,18,0,31,3,8,2024
114483,2024-08-03 19:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,19,0,31,3,8,2024
114498,2024-08-03 20:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,20,0,31,3,8,2024
114513,2024-08-03 21:00:00.000,D22,OBJECTIF MARS,0.10,1.00,0.9,21,0,31,3,8,2024
114528,2024-08-03 22:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,22,0,31,3,8,2024
114543,2024-08-03 23:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,23,0,31,3,8,2024
114558,2024-08-04 00:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,0,0,32,4,8,2024
114573,2024-08-04 01:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,1,0,32,4,8,2024
114588,2024-08-04 02:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,2,0,32,4,8,2024
114603,2024-08-04 03:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,3,0,32,4,8,2024
114618,2024-08-04 04:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,4,0,32,4,8,2024
114633,2024-08-04 05:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,5,0,32,4,8,2024
114648,2024-08-04 06:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,6,0,32,4,8,2024
114663,2024-08-04 07:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,7,0,32,4,8,2024
114678,2024-08-04 08:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,8,0,32,4,8,2024
114693,2024-08-04 09:00:00.000,D22,OBJECTIF MARS,0.55,0.50,0.0,9,0,32,4,8,2024
114708,2024-08-04 10:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,10,0,32,4,8,2024
114723,2024-08-04 11:00:00.000,D22,OBJECTIF MARS,0.05,1.00,0.95,11,0,32,4,8,2024
115239,2024-08-04 12:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,12,0,32,4,8,2024
115254,2024-08-04 13:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,13,0,32,4,8,2024
115269,2024-08-04 14:00:00.000,D22,OBJECTIF MARS,0.90,1.00,0.1,14,0,32,4,8,2024
115284,2024-08-04 15:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,15,0,32,4,8,2024
115299,2024-08-04 16:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,16,0,32,4,8,2024
115314,2024-08-04 17:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,17,0,32,4,8,2024
115329,2024-08-04 18:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,18,0,32,4,8,2024
115344,2024-08-04 19:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,19,0,32,4,8,2024
115359,2024-08-04 20:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,20,0,32,4,8,2024
115374,2024-08-04 21:00:00.000,D22,OBJECTIF MARS,0.60,1.00,0.4,21,0,32,4,8,2024
115389,2024-08-04 22:00:00.000,D22,OBJECTIF MARS,1.00,0.05,0.0,22,0,32,4,8,2024
115404,2024-08-04 23:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,23,0,32,4,8,2024
115419,2024-08-05 00:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,0,0,32,5,8,2024
115434,2024-08-05 01:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,1,0,32,5,8,2024
115449,2024-08-05 02:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,2,0,32,5,8,2024
115464,2024-08-05 03:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,3,0,32,5,8,2024
115479,2024-08-05 04:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,4,0,32,5,8,2024
115494,2024-08-05 05:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,5,0,32,5,8,2024
115509,2024-08-05 06:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,6,0,32,5,8,2024
115524,2024-08-05 07:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,7,0,32,5,8,2024
115539,2024-08-05 08:00:00.000,D22,OBJECTIF MARS,0.70,0.25,0.0,8,0,32,5,8,2024
115554,2024-08-05 09:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,9,0,32,5,8,2024
115569,2024-08-05 10:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,10,0,32,5,8,2024
115584,2024-08-05 11:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,11,0,32,5,8,2024
115599,2024-08-05 12:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,12,0,32,5,8,2024
115614,2024-08-05 13:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,13,0,32,5,8,2024
115629,2024-08-05 14:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,14,0,32,5,8,2024
115644,2024-08-05 15:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,15,0,32,5,8,2024
115659,2024-08-05 16:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,16,0,32,5,8,2024
115674,2024-08-05 17:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,17,0,32,5,8,2024
115689,2024-08-05 18:00:00.000,D22,OBJECTIF MARS,0.45,1.00,0.55,18,0,32,5,8,2024
115704,2024-08-05 19:00:00.000,D22,OBJECTIF MARS,0.25,1.00,0.75,19,0,32,5,8,2024
115719,2024-08-05 20:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,20,0,32,5,8,2024
116235,2024-08-05 21:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,21,0,32,5,8,2024
116250,2024-08-05 22:00:00.000,D22,OBJECTIF MARS,0.00,0.05,0.05,22,0,32,5,8,2024
116265,2024-08-05 23:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,23,0,32,5,8,2024
116280,2024-08-06 00:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,0,0,32,6,8,2024
116295,2024-08-06 01:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,1,0,32,6,8,2024
116310,2024-08-06 02:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,2,0,32,6,8,2024
116325,2024-08-06 03:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,3,0,32,6,8,2024
116340,2024-08-06 04:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,4,0,32,6,8,2024
116355,2024-08-06 05:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,5,0,32,6,8,2024
116370,2024-08-06 06:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,6,0,32,6,8,2024
116385,2024-08-06 07:00:00.000,D22,OBJECTIF MARS,0.00,0.00,0.0,7,0,32,6,8,2024
116400,2024-08-06 08:00:00.000,D22,OBJECTIF MARS,0.00,0.25,0.25,8,0,32,6,8,2024
116415,2024-08-06 09:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,9,0,32,6,8,2024
116430,2024-08-06 10:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,10,0,32,6,8,2024
116445,2024-08-06 11:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,11,0,32,6,8,2024
116460,2024-08-06 12:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,12,0,32,6,8,2024
116475,2024-08-06 13:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,13,0,32,6,8,2024
116490,2024-08-06 14:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,14,0,32,6,8,2024
116505,2024-08-06 15:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,15,0,32,6,8,2024
116520,2024-08-06 16:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,16,0,32,6,8,2024
116535,2024-08-06 17:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,17,0,32,6,8,2024
116550,2024-08-06 18:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,18,0,32,6,8,2024
116565,2024-08-06 19:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,19,0,32,6,8,2024
116580,2024-08-06 20:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,20,0,32,6,8,2024
116595,2024-08-06 21:00:00.000,D22,OBJECTIF MARS,0.65,1.00,0.35,21,0,32,6,8,2024
116610,2024-08-06 22:00:00.000,D22,OBJECTIF MARS,1.00,0.05,0.0,22,0,32,6,8,2024
116625,2024-08-06 23:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,23,0,32,6,8,2024
116640,2024-08-07 00:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,0,0,32,7,8,2024
116655,2024-08-07 01:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,1,0,32,7,8,2024
116670,2024-08-07 02:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,2,0,32,7,8,2024
116685,2024-08-07 03:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,3,0,32,7,8,2024
116700,2024-08-07 04:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,4,0,32,7,8,2024
116715,2024-08-07 05:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,5,0,32,7,8,2024
116730,2024-08-07 06:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,6,0,32,7,8,2024
117246,2024-08-07 07:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,7,0,32,7,8,2024
117261,2024-08-07 08:00:00.000,D22,OBJECTIF MARS,0.85,0.15,0.0,8,0,32,7,8,2024
117276,2024-08-07 09:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,9,0,32,7,8,2024
117291,2024-08-07 10:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,10,0,32,7,8,2024
117306,2024-08-07 11:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,11,0,32,7,8,2024
117321,2024-08-07 12:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,12,0,32,7,8,2024
117336,2024-08-07 13:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,13,0,32,7,8,2024
117351,2024-08-07 14:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,14,0,32,7,8,2024
117366,2024-08-07 15:00:00.000,D22,OBJECTIF MARS,0.30,1.00,0.7,15,0,32,7,8,2024
117381,2024-08-07 16:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,16,0,32,7,8,2024
117396,2024-08-07 17:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,17,0,32,7,8,2024
117411,2024-08-07 18:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,18,0,32,7,8,2024
117426,2024-08-07 19:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,19,0,32,7,8,2024
117441,2024-08-07 20:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,20,0,32,7,8,2024
117456,2024-08-07 21:00:00.000,D22,OBJECTIF MARS,0.55,1.00,0.45,21,0,32,7,8,2024
117471,2024-08-07 22:00:00.000,D22,OBJECTIF MARS,1.00,0.05,0.0,22,0,32,7,8,2024
117486,2024-08-07 23:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,23,0,32,7,8,2024
117501,2024-08-08 00:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,0,0,32,8,8,2024
117516,2024-08-08 01:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,1,0,32,8,8,2024
117531,2024-08-08 02:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,2,0,32,8,8,2024
117546,2024-08-08 03:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,3,0,32,8,8,2024
117561,2024-08-08 04:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,4,0,32,8,8,2024
117576,2024-08-08 05:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,5,0,32,8,8,2024
117591,2024-08-08 06:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,6,0,32,8,8,2024
117606,2024-08-08 07:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,7,0,32,8,8,2024
117621,2024-08-08 08:00:00.000,D22,OBJECTIF MARS,0.85,0.25,0.0,8,0,32,8,8,2024
117636,2024-08-08 09:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,9,0,32,8,8,2024
117651,2024-08-08 10:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,10,0,32,8,8,2024
117666,2024-08-08 11:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,11,0,32,8,8,2024
117681,2024-08-08 12:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,12,0,32,8,8,2024
117696,2024-08-08 13:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,13,0,32,8,8,2024
117711,2024-08-08 14:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,14,0,32,8,8,2024
117726,2024-08-08 15:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,15,0,32,8,8,2024
118242,2024-08-08 16:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,16,0,32,8,8,2024
118257,2024-08-08 17:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,17,0,32,8,8,2024
118272,2024-08-08 18:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,18,0,32,8,8,2024
118287,2024-08-08 19:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,19,0,32,8,8,2024
118302,2024-08-08 20:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,20,0,32,8,8,2024
118317,2024-08-08 21:00:00.000,D22,OBJECTIF MARS,0.40,1.00,0.6,21,0,32,8,8,2024
118332,2024-08-08 22:00:00.000,D22,OBJECTIF MARS,1.00,0.05,0.0,22,0,32,8,8,2024
118347,2024-08-08 23:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,23,0,32,8,8,2024
118362,2024-08-09 00:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,0,0,32,9,8,2024
118377,2024-08-09 01:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,1,0,32,9,8,2024
118392,2024-08-09 02:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,2,0,32,9,8,2024
118407,2024-08-09 03:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,3,0,32,9,8,2024
118422,2024-08-09 04:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,4,0,32,9,8,2024
118437,2024-08-09 05:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,5,0,32,9,8,2024
118452,2024-08-09 06:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,6,0,32,9,8,2024
118467,2024-08-09 07:00:00.000,D22,OBJECTIF MARS,1.00,0.00,0.0,7,0,32,9,8,2024
118482,2024-08-09 08:00:00.000,D22,OBJECTIF MARS,0.85,0.25,0.0,8,0,32,9,8,2024
118497,2024-08-09 09:00:00.000,D22,OBJECTIF MARS,0.00,1.00,1.0,9,0,32,9,8,2024
